100.44 	13114 	
101.797 	13298.5 	
103.154 	13477.6 	
104.512 	13651.1 	
105.869 	13818.7 	
107.226 	13980.2 	
108.583 	14135.5 	
109.941 	14284.4 	
111.298 	14426.6 	
112.655 	14562.1 	
114.013 	14690.6 	
115.37 	14812 	
116.727 	14926.2 	
118.084 	15032.9 	
119.442 	15132.1 	
120.799 	15223.6 	
122.156 	15307.3 	
123.514 	15383 	
124.871 	15450.7 	
126.228 	15510.2 	
127.586 	15561.5 	
128.943 	15604.4 	
130.3 	15638.8 	
131.657 	15664.7 	
133.015 	15682.1 	
134.372 	15690.7 	
135.729 	15690.7 	
137.087 	15682 	
138.444 	15664.4 	
139.801 	15638.1 	
141.158 	15602.9 	
142.516 	15558.9 	
143.873 	15506 	
145.23 	15444.4 	
146.588 	15373.9 	
147.945 	15294.7 	
149.302 	15206.7 	
150.659 	15110.1 	
152.017 	15004.8 	
153.374 	14890.9 	
154.731 	14768.6 	
156.089 	14637.8 	
157.446 	14498.8 	
158.803 	14351.5 	
160.161 	14196.2 	
161.518 	14032.9 	
162.875 	13861.7 	
164.232 	13682.9 	
165.59 	13496.6 	
166.947 	13302.8 	
168.304 	13101.9 	
169.662 	12893.9 	
171.019 	12679.1 	
172.376 	12457.6 	
173.733 	12229.7 	
175.091 	11995.6 	
176.448 	11755.5 	
177.805 	11509.6 	
179.163 	11258.2 	
180.52 	11001.4 	
181.877 	10739.7 	
183.235 	10473.2 	
184.592 	10202.2 	
185.949 	9926.92 	
187.306 	9648.29 	
188.664 	9368.42 	
190.021 	9087.37 	
191.378 	8805.37 	
192.736 	8525.12 	
194.093 	8247.64 	
195.45 	7976.45 	
196.807 	7713.5 	
198.165 	7462.71 	
199.522 	7227.28 	
200.879 	7010.26 	
202.237 	6815.59 	
203.594 	6644.79 	
204.951 	6498.92 	
206.309 	6376.39 	
207.666 	6272.8 	
209.023 	6180.65 	
210.38 	6089.05 	
211.738 	5983.6 	
213.095 	5847.32 	
214.452 	5659.64 	
215.81 	5598.9 	
217.167 	5464.38 	
218.524 	5329.35 	
219.881 	5191.51 	
221.239 	5048.62 	
222.596 	4898.63 	
223.953 	4739.54 	
225.311 	4569.56 	
226.668 	4386.66 	
228.025 	4189.25 	
229.383 	3975.73 	
230.74 	3744.91 	
232.097 	3495.93 	
233.454 	3228.67 	
234.812 	2943.91 	
236.169 	2643.76 	
237.526 	2331.88 	
238.884 	2013.76 	
240.241 	1696.63 	
241.598 	1389.17 	
242.955 	1100.77 	
244.313 	840.396 	
245.67 	615.41 	
247.027 	430.266 	
248.385 	285.961 	
249.742 	179.917 	
251.099 	106.762 	
252.457 	59.5582 	
253.814 	31.1539 	
255.171 	15.2496 	
256.528 	6.97551 	
257.886 	2.97909 	
259.243 	1.18729 	
260.6 	0.441396 	
261.958 	0.152971 	
263.315 	0.049343 	
264.672 	0.0147618 	
266.029 	0.00406432 	
267.387 	0.00101254 	
268.744 	0.00021933 	
270.101 	3.73616e-05 	
271.459 	3.68634e-05 	
1.35728 	0 	
2.71456 	12.5689 	
4.07185 	32.8117 	
5.42913 	62.9608 	
6.78641 	103.381 	
8.14369 	153.932 	
9.50097 	214.53 	
10.8583 	285.102 	
12.2155 	365.576 	
13.5728 	455.873 	
14.9301 	555.91 	
16.2874 	665.592 	
17.6447 	784.817 	
19.0019 	913.476 	
20.3592 	1051.45 	
21.7165 	1198.61 	
23.0738 	1354.82 	
24.4311 	1519.94 	
25.7884 	1693.82 	
27.1456 	1876.29 	
28.5029 	2067.2 	
29.8602 	2266.35 	
31.2175 	2473.57 	
32.5748 	2688.68 	
33.9321 	2911.46 	
35.2893 	3141.71 	
36.6466 	3379.23 	
38.0039 	3623.79 	
39.3612 	3875.16 	
40.7185 	4133.11 	
42.0758 	4397.41 	
43.433 	4667.8 	
44.7903 	4944.03 	
46.1476 	5225.85 	
47.5049 	5513 	
48.8622 	5805.19 	
50.2195 	6102.17 	
51.5767 	6403.64 	
52.934 	6709.33 	
54.2913 	7018.95 	
55.6486 	7332.2 	
57.0059 	7648.79 	
58.3632 	7968.41 	
59.7205 	8290.76 	
61.0777 	8615.54 	
62.435 	8942.42 	
63.7923 	9271.1 	
65.1496 	9601.25 	
66.5069 	9932.57 	
67.8642 	10264.7 	
69.2214 	10597.4 	
70.5787 	10930.3 	
71.936 	11263 	
73.2933 	11595.2 	
74.6506 	11926.7 	
76.0079 	12257 	
77.3652 	12585.9 	
78.7225 	12913 	
80.0797 	13238 	
81.437 	13560.6 	
82.7943 	13880.4 	
84.1516 	14197.1 	
85.5089 	14510.4 	
86.8662 	14820 	
88.2235 	15125.5 	
89.5807 	15426.7 	
90.938 	15723.1 	
92.2953 	16014.6 	
93.6526 	16300.7 	
95.0099 	16581.2 	
96.3672 	16855.8 	
97.7245 	17124.2 	
99.0818 	17386.1 	
100.439 	17641.2 	
101.796 	17889.3 	
103.154 	18129.9 	
104.511 	18363 	
105.868 	18588.1 	
107.226 	18805.1 	
108.583 	19013.7 	
109.94 	19213.6 	
111.297 	19404.7 	
112.655 	19586.6 	
114.012 	19759.2 	
115.369 	19922.2 	
116.727 	20075.4 	
118.084 	20218.7 	
119.441 	20351.8 	
120.798 	20474.5 	
122.156 	20586.7 	
123.513 	20688.3 	
124.87 	20779 	
126.228 	20858.7 	
127.585 	20927.3 	
128.942 	20984.7 	
130.299 	21030.7 	
131.657 	21065.2 	
133.014 	21088.2 	
134.371 	21099.6 	
135.729 	21099.3 	
137.086 	21087.2 	
138.443 	21063.4 	
139.8 	21027.6 	
141.158 	20980.1 	
142.515 	20920.6 	
143.872 	20849.3 	
145.23 	20766.2 	
146.587 	20671.2 	
147.944 	20564.4 	
149.302 	20445.9 	
150.659 	20315.7 	
152.016 	20173.9 	
153.373 	20020.6 	
154.731 	19856 	
156.088 	19680 	
157.445 	19492.9 	
158.803 	19294.7 	
160.16 	19085.7 	
161.517 	18866 	
162.874 	18635.8 	
164.232 	18395.3 	
165.589 	18144.7 	
166.946 	17885.2 	
168.304 	17618.4 	
169.661 	17344.5 	
171.018 	17063.5 	
172.376 	16775.5 	
173.733 	16480.7 	
175.09 	16179.2 	
176.447 	15871.2 	
177.805 	15556.7 	
179.162 	15236 	
180.519 	14910.7 	
181.877 	14584.2 	
183.234 	14256.3 	
184.591 	13926.9 	
185.948 	13598.5 	
187.306 	13272.4 	
188.663 	12948.1 	
190.02 	12624.9 	
191.378 	12303.1 	
192.735 	11982.8 	
194.092 	11662 	
195.449 	11338.1 	
196.807 	11009 	
198.164 	10668.5 	
199.521 	10312.7 	
200.879 	9933.34 	
202.236 	9523.03 	
203.593 	9072.97 	
204.951 	8573.92 	
206.308 	8017.68 	
207.665 	7397.54 	
209.022 	6710.94 	
210.38 	5960.97 	
211.737 	5158.34 	
213.094 	4323.44 	
214.452 	3561.05 	
215.809 	3190.74 	
217.166 	2875.39 	
218.523 	2563.87 	
219.881 	2260.26 	
221.238 	1968.54 	
222.595 	1692.42 	
223.953 	1435.12 	
225.31 	1199.29 	
226.667 	986.874 	
228.025 	798.941 	
229.382 	635.827 	
230.739 	497.062 	
232.096 	381.422 	
233.454 	287.103 	
234.811 	211.856 	
236.168 	153.17 	
237.526 	108.454 	
238.883 	75.175 	
240.24 	50.9944 	
241.597 	33.8453 	
242.955 	21.9754 	
244.312 	13.9572 	
245.669 	8.67124 	
247.027 	5.27012 	
248.384 	3.13358 	
249.741 	1.82314 	
251.099 	1.03808 	
252.456 	0.578516 	
253.813 	0.315593 	
255.17 	0.168535 	
256.528 	0.0880924 	
257.885 	0.0450542 	
259.242 	0.0225317 	
260.6 	0.0110051 	
261.957 	0.00523925 	
263.314 	0.00242309 	
264.671 	0.00108251 	
266.029 	0.000462507 	
267.386 	0.000185424 	
268.743 	6.6989e-05 	
270.101 	1.98408e-05 	
271.458 	1.95762e-05 	
1.35725 	0 	
2.71449 	16.8913 	
4.07174 	44.0956 	
5.42899 	84.6129 	
6.78623 	138.933 	
8.14348 	206.87 	
9.50073 	288.307 	
10.858 	383.149 	
12.2152 	491.298 	
13.5725 	612.65 	
14.9297 	747.09 	
16.287 	894.492 	
17.6442 	1054.72 	
19.0015 	1227.63 	
20.3587 	1413.05 	
21.716 	1610.82 	
23.0732 	1820.76 	
24.4304 	2042.67 	
25.7877 	2276.35 	
27.1449 	2521.58 	
28.5022 	2778.14 	
29.8594 	3045.79 	
31.2167 	3324.29 	
32.5739 	3613.38 	
33.9312 	3912.79 	
35.2884 	4222.24 	
36.6457 	4541.46 	
38.0029 	4870.13 	
39.3602 	5207.97 	
40.7174 	5554.65 	
42.0747 	5909.86 	
43.432 	6273.27 	
44.7892 	6644.52 	
46.1465 	7023.29 	
47.5037 	7409.21 	
48.861 	7801.93 	
50.2182 	8201.07 	
51.5755 	8606.26 	
52.9327 	9017.12 	
54.29 	9433.26 	
55.6472 	9854.28 	
57.0045 	10279.8 	
58.3618 	10709.4 	
59.719 	11142.7 	
61.0763 	11579.2 	
62.4335 	12018.5 	
63.7908 	12460.3 	
65.1481 	12904.1 	
66.5053 	13349.4 	
67.8626 	13795.9 	
69.2198 	14243 	
70.5771 	14690.4 	
71.9344 	15137.6 	
73.2916 	15584.2 	
74.6489 	16029.8 	
76.0061 	16473.8 	
77.3634 	16915.9 	
78.7207 	17355.6 	
80.0779 	17792.5 	
81.4352 	18226.1 	
82.7925 	18656 	
84.1497 	19081.7 	
85.507 	19502.9 	
86.8643 	19919.1 	
88.2215 	20329.7 	
89.5788 	20734.6 	
90.9361 	21133.1 	
92.2934 	21524.9 	
93.6506 	21909.6 	
95.0079 	22286.7 	
96.3652 	22655.9 	
97.7224 	23016.7 	
99.0797 	23368.8 	
100.437 	23711.8 	
101.794 	24045.2 	
103.152 	24368.8 	
104.509 	24682.1 	
105.866 	24984.8 	
107.223 	25276.6 	
108.581 	25557 	
109.938 	25825.9 	
111.295 	26082.7 	
112.652 	26327.4 	
114.01 	26559.4 	
115.367 	26778.6 	
116.724 	26984.7 	
118.082 	27177.4 	
119.439 	27356.4 	
120.796 	27521.4 	
122.153 	27672.3 	
123.511 	27808.7 	
124.868 	27930.4 	
126.225 	28037.2 	
127.583 	28129.1 	
128.94 	28205.8 	
130.297 	28267.2 	
131.654 	28313.2 	
133.012 	28343.6 	
134.369 	28358.4 	
135.726 	28357.5 	
137.084 	28340.8 	
138.441 	28308.2 	
139.798 	28259.8 	
141.155 	28195.5 	
142.513 	28115.2 	
143.87 	28019 	
145.227 	27906.9 	
146.585 	27779 	
147.942 	27635.3 	
149.299 	27475.8 	
150.656 	27300.7 	
152.014 	27110.1 	
153.371 	26904.2 	
154.728 	26683.2 	
156.086 	26447.2 	
157.443 	26196.3 	
158.8 	25930.9 	
160.157 	25651.1 	
161.515 	25357.1 	
162.872 	25049.1 	
164.229 	24727.4 	
165.587 	24392.4 	
166.944 	24044.8 	
168.301 	23689.3 	
169.658 	23326.4 	
171.016 	22956.2 	
172.373 	22578.8 	
173.73 	22194 	
175.088 	21802 	
176.445 	21402.7 	
177.802 	20993.8 	
179.16 	20573.1 	
180.517 	20140.9 	
181.874 	19697.6 	
183.231 	19237.5 	
184.589 	18761.2 	
185.946 	18264.2 	
187.303 	17742.3 	
188.661 	17192 	
190.018 	16607.2 	
191.375 	15984.7 	
192.732 	15314.8 	
194.09 	14594.7 	
195.447 	13816.2 	
196.804 	12976 	
198.162 	12072.7 	
199.519 	11105.6 	
200.876 	10079.4 	
202.234 	9004.45 	
203.591 	7896.3 	
204.948 	6776.08 	
206.305 	5669.86 	
207.663 	4607.86 	
209.02 	3621.65 	
210.377 	2739.66 	
211.735 	1983.84 	
213.092 	1367.2 	
214.449 	935.616 	
215.806 	759.912 	
217.164 	638.239 	
218.521 	529.735 	
219.878 	434.39 	
221.236 	351.834 	
222.593 	281.417 	
223.95 	222.235 	
225.308 	173.251 	
226.665 	133.309 	
228.022 	101.234 	
229.379 	75.8651 	
230.737 	56.1031 	
232.094 	40.9395 	
233.451 	29.4797 	
234.809 	20.9478 	
236.166 	14.6896 	
237.523 	10.1664 	
238.88 	6.94473 	
240.238 	4.6832 	
241.595 	3.11796 	
242.952 	2.04978 	
244.31 	1.3308 	
245.667 	0.853403 	
247.024 	0.540631 	
248.381 	0.338369 	
249.739 	0.209251 	
251.096 	0.127867 	
252.453 	0.0772061 	
253.811 	0.0460556 	
255.168 	0.0271366 	
256.525 	0.0157871 	
257.883 	0.00906244 	
259.24 	0.00512766 	
260.597 	0.0028553 	
261.954 	0.00156108 	
263.312 	0.000834818 	
264.669 	0.000434058 	
266.026 	0.00021717 	
267.384 	0.000102564 	
268.741 	4.39222e-05 	
270.098 	1.55459e-05 	
271.455 	1.53386e-05 	
